time,value
2017-05-30 17:53:00,30.2
2017-05-30 17:54:00,30.3
2017-05-30 17:55:00,30.5
2017-05-30 17:56:00,30.6
2017-05-30 17:56:00,30.7
2017-05-30 17:57:00,30.7
2017-05-30 17:58:00,30.6
2017-05-30 17:59:00,30.6
2017-05-30 18:00:00,30.6
2017-05-30 18:02:00,30.6
2017-05-30 18:03:00,30.6
2017-05-30 18:04:00,30.6
2017-05-30 18:05:00,30.6
2017-05-30 18:06:00,30.6
2017-05-30 18:07:00,30.6
2017-05-30 18:08:00,30.5
2017-05-30 18:08:00,30.4
2017-05-30 18:09:00,30.4
2017-05-30 18:10:00,30.3
2017-05-30 18:11:00,30.3
2017-05-30 18:12:00,30.3
2017-05-30 18:12:00,30.1
2017-05-30 18:13:00,30.1
2017-05-30 18:14:00,30.2
2017-05-30 18:15:00,30.2
2017-05-30 18:16:00,30.2
2017-05-30 18:17:00,30.2
2017-05-30 18:18:00,30.3
2017-05-30 18:19:00,30.3
2017-05-30 18:20:00,30.3
2017-05-30 18:21:00,30.3
2017-05-30 18:22:00,30.6
2017-05-30 18:23:00,30.6
2017-05-30 18:24:00,30.5
2017-05-30 18:24:00,30.3
2017-05-30 18:25:00,30.3
2017-05-30 18:26:00,30.3
2017-05-30 18:27:00,30.3
2017-05-30 18:28:00,30.3
2017-05-30 18:28:00,30.5
2017-05-30 18:29:00,30.6
2017-05-30 18:30:00,30.8
2017-05-30 18:31:00,30.9
2017-05-30 18:32:00,30.9
2017-05-30 18:32:00,31
2017-05-30 18:33:00,31.1
2017-05-30 18:34:00,31.1
2017-05-30 18:35:00,31
2017-05-30 18:36:00,30.9
2017-05-30 18:38:00,30.9
2017-05-30 18:38:00,30.7
2017-05-30 18:39:00,30.7
2017-05-30 18:41:00,30.7
2017-05-30 18:42:00,30.7
2017-05-30 18:43:00,30.7
2017-05-30 18:44:00,30.7
2017-05-30 18:45:00,30.7
2017-05-30 18:46:00,30.7
2017-05-30 18:47:00,30.7
2017-05-30 18:48:00,30.7
2017-05-30 18:49:00,30.7
2017-05-30 18:50:00,30.7
2017-05-30 18:51:00,30.4
2017-05-30 18:52:00,30.1
2017-05-30 18:52:00,29.9
2017-05-30 18:53:00,29.5
2017-05-30 18:54:00,29.2
2017-05-30 18:55:00,29.2
2017-05-30 18:56:00,28.6
2017-05-30 18:56:00,28.2
2017-05-30 18:57:00,28
2017-05-30 18:58:00,27.8
2017-05-30 20:31:00,27.6
2017-05-30 20:31:00,27.4
2017-05-30 20:31:00,27.3
2017-05-30 20:31:00,27.5
2017-05-30 20:31:00,27.8
2017-05-30 20:31:00,27.9
2017-05-30 20:31:00,28
2017-05-30 20:31:00,28.1
2017-05-30 20:31:00,28.2
2017-05-30 20:31:00,28.4
2017-05-30 20:31:00,28.5
2017-05-30 20:31:00,28.6
2017-05-30 20:31:00,27.7
2017-05-30 20:31:00,27.2
2017-05-30 20:31:00,27.1
2017-05-30 20:31:00,27
2017-05-30 20:31:00,26.9
2017-05-30 20:31:00,26.8
2017-05-30 20:31:00,26.7
2017-05-30 20:32:00,27.3
2017-05-30 20:32:00,27.5
2017-05-30 20:32:00,27.6
2017-05-30 20:32:00,27.7
2017-05-30 20:32:00,27.8
2017-05-30 20:32:00,27.4
2017-05-30 20:32:00,27.2
2017-05-30 20:32:00,26.6
2017-05-30 20:32:00,26.5
2017-05-30 20:32:00,26.2
2017-05-30 20:33:00,26.1
2017-05-30 20:33:00,26.3
2017-05-30 20:34:00,26.3
2017-05-30 20:35:00,26.3
2017-05-30 20:36:00,26.3
2017-05-30 20:36:00,26.2
2017-05-30 20:37:00,26.2
2017-05-30 20:38:00,26.2
2017-05-30 20:39:00,26.2
2017-05-30 20:41:00,26.2
2017-05-30 20:42:00,26.2
2017-05-30 20:43:00,26.2
2017-05-30 20:44:00,26.2
2017-05-30 20:44:00,26.1
2017-05-30 20:45:00,26.1
2017-05-30 20:46:00,26.1
2017-05-30 20:47:00,26.1
2017-05-30 20:48:00,26.1
2017-05-30 20:49:00,25.7
2017-05-30 20:50:00,25.7
2017-05-30 20:51:00,25.7
2017-05-30 20:52:00,25.7
2017-05-30 20:53:00,25.7
2017-05-30 20:54:00,25.6
2017-05-30 20:55:00,25.6
2017-05-30 20:56:00,25.6
2017-05-30 20:57:00,25.5
2017-05-30 20:58:00,25.5
2017-05-30 20:59:00,25.5
2017-05-30 21:00:00,25.5
2017-05-30 21:01:00,25.5
2017-05-30 21:02:00,25.4
2017-05-30 21:03:00,25.4
2017-05-30 21:04:00,25.4
2017-05-30 21:05:00,25.4
2017-05-30 21:06:00,25.4
2017-05-30 21:07:00,25.4
2017-05-30 21:08:00,25.4
2017-05-30 21:08:00,25.3
2017-05-30 21:09:00,25.3
2017-05-30 21:10:00,25.3
2017-05-30 21:11:00,25.3
2017-05-30 21:12:00,25.3
2017-05-30 21:12:00,25.2
2017-05-30 21:13:00,25.2
2017-05-30 21:15:00,25.2
2017-05-30 21:16:00,25.2
2017-05-30 21:17:00,25.2
2017-05-30 21:18:00,25.2
2017-05-30 21:19:00,25.1
2017-05-30 21:20:00,25.1
2017-05-30 21:21:00,25
2017-05-30 21:23:00,25
2017-05-30 21:24:00,25
2017-05-30 21:24:00,24.9
2017-05-30 21:25:00,24.9
2017-05-30 21:26:00,24.8
2017-05-30 21:27:00,24.8
2017-05-30 21:28:00,24.8
2017-05-30 21:29:00,24.8
2017-05-30 21:30:00,24.6
2017-05-30 21:31:00,24.5
2017-05-30 21:32:00,24.5
2017-05-30 21:33:00,24.5
2017-05-30 21:34:00,24.5
2017-05-30 21:37:00,24.5
2017-05-30 21:37:00,24.3
2017-05-30 21:38:00,24.3
2017-05-30 21:39:00,24.2
2017-05-30 21:40:00,24.2
2017-05-30 21:41:00,24.2
2017-05-30 21:42:00,24.2
2017-05-30 21:43:00,24.1
2017-05-30 21:44:00,24.1
2017-05-30 21:45:00,24.1
2017-05-30 21:46:00,24
2017-05-30 21:47:00,24
2017-05-30 21:48:00,24
2017-05-30 21:49:00,24
2017-05-30 21:50:00,24
2017-05-30 21:51:00,24
2017-05-30 21:52:00,24
2017-05-30 21:53:00,24
2017-05-30 21:54:00,24
2017-05-30 21:55:00,24
2017-05-30 21:56:00,24
2017-05-30 21:57:00,23.9
2017-05-30 22:00:00,23.9
2017-05-30 22:01:00,23.9
2017-05-30 22:02:00,23.9
2017-05-30 22:04:00,23.9
2017-05-30 22:05:00,23.9
2017-05-30 22:06:00,23.3
2017-05-30 22:18:00,23.3
2017-05-30 22:18:00,23.1
2017-05-30 22:18:00,22.9
2017-05-30 22:18:00,22.8
2017-05-30 22:18:00,22.7
2017-05-30 22:18:00,22.6
2017-05-30 22:18:00,22.5
2017-05-30 22:18:00,22.4
2017-05-30 22:18:00,22.3
2017-05-30 22:18:00,22
2017-05-30 22:18:00,21.8
2017-05-30 22:19:00,21.7
2017-05-30 22:20:00,21.7
2017-05-30 22:20:00,21.2
2017-05-30 22:21:00,21.2
2017-05-30 22:22:00,20.8
2017-05-30 22:23:00,20.8
2017-05-30 22:24:00,20.7
2017-05-30 22:24:00,20.6
2017-05-30 22:25:00,20.4
2017-05-30 22:26:00,20.4
2017-05-30 22:28:00,20.4
2017-05-30 22:28:00,20.2
2017-05-30 22:29:00,20.1
2017-05-30 22:30:00,20.1
2017-05-30 22:31:00,20.1
2017-05-30 22:32:00,20.1
2017-05-30 22:33:00,20
2017-05-30 22:34:00,20
2017-05-30 22:35:00,19.9
2017-05-30 22:36:00,19.8
2017-05-30 22:37:00,19.7
2017-05-30 22:38:00,19.7
2017-05-30 22:39:00,19.7
2017-05-30 22:40:00,19.6
2017-05-30 22:41:00,19.6
2017-05-30 22:42:00,19.6
2017-05-30 22:43:00,19.6
2017-05-30 22:44:00,19.6
2017-05-30 22:45:00,19.6
2017-05-30 22:46:00,19.6
2017-05-30 22:49:00,19.6
2017-05-30 22:49:00,19.5
2017-05-30 22:50:00,19.5
2017-05-30 22:51:00,19.5
2017-05-30 22:52:00,19.5
2017-05-30 22:53:00,19.5
2017-05-30 22:54:00,19.5
2017-05-30 22:55:00,19.5
2017-05-30 22:57:00,19.5
2017-05-30 22:59:00,19.5
2017-05-30 23:00:00,19.5
2017-05-30 23:00:00,19.4
2017-05-30 23:02:00,19.4
2017-05-30 23:03:00,19.4
2017-05-30 23:04:00,19.4
2017-05-30 23:05:00,19.3
2017-05-30 23:06:00,19.3
2017-05-30 23:07:00,19.3
2017-05-30 23:08:00,19.3
2017-05-30 23:08:00,19.2
2017-05-30 23:09:00,19.2
2017-05-30 23:10:00,19.2
2017-05-30 23:11:00,19.2
2017-05-30 23:12:00,19.2
2017-05-30 23:13:00,19.1
2017-05-30 23:14:00,19
2017-05-30 23:15:00,19
2017-05-30 23:16:00,19
2017-05-30 23:17:00,19
2017-05-30 23:18:00,19
2017-05-30 23:19:00,19
2017-05-30 23:20:00,19
2017-05-30 23:21:00,19
2017-05-30 23:22:00,19
2017-05-30 23:23:00,19
2017-05-30 23:24:00,19
2017-05-30 23:25:00,19
2017-05-30 23:26:00,18.9
2017-05-30 23:27:00,18.9
2017-05-30 23:28:00,18.9
2017-05-30 23:29:00,18.9
2017-05-30 23:30:00,18.9
2017-05-30 23:31:00,18.9
2017-05-30 23:32:00,18.9
2017-05-30 23:32:00,19
2017-05-30 23:33:00,18.9
2017-05-30 23:34:00,18.9
2017-05-30 23:35:00,18.9
2017-05-30 23:36:00,18.9
2017-05-30 23:37:00,18.8
2017-05-30 23:38:00,18.8
2017-05-30 23:39:00,18.8
2017-05-30 23:40:00,18.8
2017-05-30 23:40:00,18.7
2017-05-30 23:41:00,18.7
2017-05-30 23:42:00,18.7
2017-05-30 23:43:00,18.7
2017-05-30 23:44:00,18.7
2017-05-30 23:45:00,18.6
2017-05-30 23:46:00,18.6
2017-05-30 23:47:00,18.6
2017-05-30 23:48:00,18.5
2017-05-30 23:49:00,18.5
2017-05-30 23:50:00,18.5
2017-05-30 23:51:00,18.4
2017-05-30 23:52:00,18.4
2017-05-30 23:53:00,18.4
2017-05-30 23:54:00,18.4
2017-05-30 23:55:00,18.4
2017-05-30 23:56:00,18.3
2017-05-30 23:57:00,18.3
2017-05-30 23:58:00,18.3
2017-05-30 23:59:00,18.3
2017-05-31 00:00:00,18.3
2017-05-31 00:03:00,18.3
2017-05-31 00:04:00,18.3
2017-05-31 00:05:00,18.3
2017-05-31 00:06:00,18.3
2017-05-31 00:07:00,18.3
2017-05-31 00:08:00,18.3
2017-05-31 00:08:00,18.2
2017-05-31 00:09:00,18.2
2017-05-31 00:10:00,18.2
2017-05-31 00:11:00,18.2
2017-05-31 00:12:00,18.1
2017-05-31 00:13:00,18.1
2017-05-31 00:14:00,18.1
2017-05-31 00:15:00,18.1
2017-05-31 00:16:00,18.1
2017-05-31 00:17:00,18.1
2017-05-31 00:18:00,18.1
2017-05-31 00:19:00,18.1
2017-05-31 00:20:00,18.1
2017-05-31 00:21:00,18.1
2017-05-31 00:22:00,18
2017-05-31 00:23:00,18
2017-05-31 00:24:00,18
2017-05-31 00:25:00,18
2017-05-31 00:26:00,18
2017-05-31 00:27:00,18
2017-05-31 00:28:00,18
2017-05-31 00:29:00,17.9
2017-05-31 00:30:00,18
2017-05-31 00:31:00,17.9
2017-05-31 00:32:00,17.9
2017-05-31 00:32:00,18
2017-05-31 00:33:00,18
2017-05-31 00:34:00,18
2017-05-31 00:35:00,18
2017-05-31 00:36:00,18
2017-05-31 00:37:00,18
2017-05-31 00:38:00,18
2017-05-31 00:40:00,18
2017-05-31 00:41:00,18
2017-05-31 00:42:00,18
2017-05-31 00:43:00,18
2017-05-31 00:44:00,18
2017-05-31 00:46:00,18
2017-05-31 00:47:00,18
2017-05-31 00:48:00,18
2017-05-31 00:49:00,18
2017-05-31 00:50:00,18
2017-05-31 00:51:00,18
2017-05-31 00:52:00,17.9
2017-05-31 00:53:00,17.9
2017-05-31 00:54:00,17.8
2017-05-31 00:55:00,17.8
2017-05-31 00:56:00,17.8
2017-05-31 00:57:00,17.7
2017-05-31 00:58:00,17.7
2017-05-31 00:59:00,17.7
2017-05-31 01:00:00,17.7
2017-05-31 01:01:00,17.7
2017-05-31 01:02:00,17.7
2017-05-31 01:03:00,17.7
2017-05-31 01:04:00,17.7
2017-05-31 01:05:00,17.7
2017-05-31 01:06:00,17.7
2017-05-31 01:07:00,17.7
2017-05-31 01:08:00,17.7
2017-05-31 01:08:00,17.6
2017-05-31 01:09:00,17.7
2017-05-31 01:10:00,17.7
2017-05-31 01:11:00,17.7
2017-05-31 01:12:00,17.7
2017-05-31 01:13:00,17.7
2017-05-31 01:14:00,17.7
2017-05-31 01:15:00,17.7
2017-05-31 01:16:00,17.7
2017-05-31 01:17:00,17.7
2017-05-31 01:18:00,17.8
2017-05-31 01:20:00,17.8
2017-05-31 01:21:00,17.8
2017-05-31 01:22:00,17.9
2017-05-31 01:23:00,17.9
2017-05-31 01:24:00,17.9
2017-05-31 01:26:00,17.9
2017-05-31 01:27:00,18
2017-05-31 01:28:00,18
2017-05-31 01:29:00,18
2017-05-31 01:30:00,18
2017-05-31 01:31:00,18
2017-05-31 01:33:00,18
2017-05-31 01:33:00,17.9
2017-05-31 01:34:00,17.8
2017-05-31 01:35:00,17.8
2017-05-31 01:36:00,17.8
2017-05-31 01:37:00,17.7
2017-05-31 01:38:00,17.7
2017-05-31 01:39:00,17.7
2017-05-31 01:40:00,17.6
2017-05-31 01:41:00,17.6
2017-05-31 01:42:00,17.6
2017-05-31 01:43:00,17.6
2017-05-31 01:44:00,17.6
2017-05-31 01:45:00,17.6
2017-05-31 01:46:00,17.7
2017-05-31 01:47:00,17.7
2017-05-31 01:48:00,17.7
2017-05-31 01:49:00,17.7
2017-05-31 01:50:00,17.7
2017-05-31 01:51:00,17.7
2017-05-31 01:52:00,17.7
2017-05-31 01:53:00,17.7
2017-05-31 01:54:00,17.7
2017-05-31 01:55:00,17.7
2017-05-31 01:56:00,17.7
2017-05-31 01:58:00,17.7
2017-05-31 01:59:00,17.7
2017-05-31 02:00:00,17.7
2017-05-31 02:01:00,17.7
2017-05-31 02:03:00,17.7
2017-05-31 02:04:00,17.7
2017-05-31 02:06:00,17.7
2017-05-31 02:08:00,17.7
2017-05-31 02:09:00,17.7
2017-05-31 02:10:00,17.7
2017-05-31 02:11:00,17.7
2017-05-31 02:12:00,17.7
2017-05-31 02:13:00,17.7
2017-05-31 02:14:00,17.6
2017-05-31 02:15:00,17.6
2017-05-31 02:16:00,17.7
2017-05-31 02:17:00,17.8
2017-05-31 02:18:00,17.8
2017-05-31 02:19:00,17.9
2017-05-31 02:20:00,17.9
2017-05-31 02:21:00,17.9
2017-05-31 02:22:00,18
2017-05-31 02:23:00,18
2017-05-31 02:24:00,18
2017-05-31 02:25:00,18
2017-05-31 02:26:00,18
2017-05-31 02:27:00,18
2017-05-31 02:28:00,18
2017-05-31 02:28:00,17.9
2017-05-31 02:29:00,17.9
2017-05-31 02:30:00,17.9
2017-05-31 02:31:00,17.8
2017-05-31 02:32:00,17.8
2017-05-31 02:33:00,17.8
2017-05-31 02:34:00,17.8
2017-05-31 02:35:00,17.7
2017-05-31 02:36:00,17.7
2017-05-31 02:37:00,17.7
2017-05-31 02:38:00,17.7
2017-05-31 02:39:00,17.7
2017-05-31 02:40:00,17.6
2017-05-31 02:41:00,17.6
2017-05-31 02:42:00,17.6
2017-05-31 02:43:00,17.6
2017-05-31 02:44:00,17.6
2017-05-31 02:45:00,17.6
2017-05-31 02:46:00,17.6
2017-05-31 02:47:00,17.6
2017-05-31 02:48:00,17.7
2017-05-31 02:49:00,17.7
2017-05-31 02:50:00,17.7
2017-05-31 02:51:00,17.7
2017-05-31 02:53:00,17.7
2017-05-31 02:54:00,17.7
2017-05-31 02:55:00,17.7
2017-05-31 02:56:00,17.7
2017-05-31 02:57:00,17.7
2017-05-31 02:58:00,17.7
2017-05-31 02:59:00,17.7
2017-05-31 03:00:00,17.7
2017-05-31 03:01:00,17.7
2017-05-31 03:02:00,17.7
2017-05-31 03:04:00,17.7
2017-05-31 03:05:00,17.7
2017-05-31 03:06:00,17.7
2017-05-31 03:07:00,17.7
2017-05-31 03:08:00,17.7
2017-05-31 03:08:00,17.8
2017-05-31 03:09:00,17.8
2017-05-31 03:10:00,17.8
2017-05-31 03:11:00,17.9
2017-05-31 03:12:00,17.9
2017-05-31 03:13:00,18
2017-05-31 03:15:00,18.1
2017-05-31 03:16:00,18
2017-05-31 03:17:00,18
2017-05-31 03:18:00,18
2017-05-31 03:19:00,18
2017-05-31 03:20:00,18
2017-05-31 03:21:00,18
2017-05-31 03:22:00,18
2017-05-31 03:23:00,18.1
2017-05-31 03:24:00,18.1
2017-05-31 03:25:00,18.1
2017-05-31 03:26:00,18.1
2017-05-31 03:27:00,18.1
2017-05-31 03:28:00,18.1
2017-05-31 03:28:00,18
2017-05-31 03:29:00,18
2017-05-31 03:30:00,18
2017-05-31 03:31:00,18
2017-05-31 03:32:00,18
2017-05-31 03:32:00,17.9
2017-05-31 03:34:00,17.9
2017-05-31 03:35:00,17.8
2017-05-31 03:36:00,17.8
2017-05-31 03:36:00,17.7
2017-05-31 03:37:00,17.7
2017-05-31 03:38:00,17.7
2017-05-31 03:39:00,17.7
2017-05-31 03:40:00,17.6
2017-05-31 03:40:00,17.5
2017-05-31 03:41:00,17.5
2017-05-31 03:42:00,17.5
2017-05-31 03:43:00,17.5
2017-05-31 03:44:00,17.4
2017-05-31 03:46:00,17.4
2017-05-31 03:47:00,17.3
2017-05-31 03:48:00,17.3
2017-05-31 03:49:00,17.3
2017-05-31 03:50:00,17.3
2017-05-31 03:51:00,17.3
2017-05-31 03:52:00,17.2
2017-05-31 03:53:00,17
2017-05-31 03:54:00,17
2017-05-31 03:55:00,17
2017-05-31 03:56:00,17
2017-05-31 03:57:00,17
2017-05-31 03:58:00,16.9
2017-05-31 03:59:00,16.9
2017-05-31 04:00:00,16.9
2017-05-31 04:01:00,16.9
2017-05-31 04:03:00,16.9
2017-05-31 04:04:00,16.9
2017-05-31 04:05:00,16.9
2017-05-31 04:06:00,16.9
2017-05-31 04:07:00,16.7
2017-05-31 04:08:00,16.7
2017-05-31 04:09:00,16.7
2017-05-31 04:10:00,16.7
2017-05-31 04:11:00,16.7
2017-05-31 04:12:00,16.7
2017-05-31 04:14:00,16.7
2017-05-31 04:15:00,16.6
2017-05-31 04:18:00,16.6
2017-05-31 04:19:00,16.5
2017-05-31 04:20:00,16.4
2017-05-31 04:21:00,16.4
2017-05-31 04:23:00,16.4
2017-05-31 04:24:00,16.3
2017-05-31 04:25:00,16.3
2017-05-31 04:26:00,16.2
2017-05-31 04:28:00,16.2
2017-05-31 04:28:00,16.1
2017-05-31 04:29:00,16.1
2017-05-31 04:30:00,16.1
2017-05-31 04:31:00,16.1
2017-05-31 04:32:00,16
2017-05-31 04:33:00,15.9
2017-05-31 04:34:00,15.9
2017-05-31 04:35:00,15.9
2017-05-31 04:36:00,15.9
2017-05-31 04:36:00,15.8
2017-05-31 04:37:00,15.8
2017-05-31 04:39:00,15.8
2017-05-31 04:40:00,15.8
2017-05-31 04:41:00,15.8
2017-05-31 04:44:00,15.8
2017-05-31 04:44:00,15.7
2017-05-31 04:45:00,15.7
2017-05-31 04:46:00,15.6
2017-05-31 04:47:00,15.6
2017-05-31 04:48:00,15.6
2017-05-31 04:49:00,15.6
2017-05-31 04:50:00,15.6
2017-05-31 04:51:00,15.6
2017-05-31 04:52:00,15.6
2017-05-31 04:53:00,15.6
2017-05-31 04:54:00,15.6
2017-05-31 04:55:00,15.6
2017-05-31 04:56:00,15.6
2017-05-31 04:57:00,15.6
2017-05-31 04:58:00,15.6
2017-05-31 04:59:00,15.6
2017-05-31 05:00:00,15.6
2017-05-31 05:01:00,15.5
2017-05-31 05:02:00,15.5
2017-05-31 05:03:00,15.5
2017-05-31 05:04:00,15.5
2017-05-31 05:05:00,15.5
2017-05-31 05:06:00,15.5
2017-05-31 05:07:00,15.4
2017-05-31 05:08:00,15.4
2017-05-31 05:08:00,15.3
2017-05-31 05:10:00,15.3
2017-05-31 05:12:00,15.3
2017-05-31 05:13:00,15.3
2017-05-31 05:14:00,15.3
2017-05-31 05:15:00,15.3
2017-05-31 05:16:00,15.3
2017-05-31 05:17:00,15.3
2017-05-31 05:18:00,15.2
2017-05-31 05:19:00,15.2
2017-05-31 05:20:00,15.2
2017-05-31 05:21:00,15.2
2017-05-31 05:23:00,15.4
2017-05-31 05:24:00,15.4
2017-05-31 05:25:00,15.4
2017-05-31 05:26:00,15.6
2017-05-31 05:28:00,15.6
2017-05-31 05:28:00,15.7
2017-05-31 05:29:00,15.8
2017-05-31 05:30:00,15.8
2017-05-31 05:31:00,16
2017-05-31 05:33:00,16
2017-05-31 05:33:00,16.4
2017-05-31 05:34:00,16.4
2017-05-31 05:35:00,16.4
2017-05-31 05:36:00,16.6
2017-05-31 05:37:00,16.6
2017-05-31 05:38:00,16.6
2017-05-31 05:39:00,16.7
2017-05-31 05:40:00,16.6
2017-05-31 05:41:00,16.6
2017-05-31 05:42:00,16.6
2017-05-31 05:44:00,16.6
2017-05-31 05:44:00,16.7
2017-05-31 05:45:00,16.7
2017-05-31 05:47:00,16.7
2017-05-31 05:48:00,16.7
2017-05-31 05:48:00,16.6
2017-05-31 05:50:00,16.5
2017-05-31 05:51:00,16.5
2017-05-31 05:52:00,16.4
2017-05-31 05:54:00,16.4
2017-05-31 05:55:00,16.3
2017-05-31 05:56:00,16.3
2017-05-31 05:56:00,16.2
2017-05-31 05:57:00,16.2
2017-05-31 05:58:00,16.2
2017-05-31 06:00:00,16.2
2017-05-31 06:00:00,16.1
2017-05-31 06:01:00,16.1
2017-05-31 06:04:00,16.1
2017-05-31 06:05:00,16.1
2017-05-31 06:06:00,16.1
2017-05-31 06:08:00,16.1
2017-05-31 06:09:00,18
2017-05-31 06:10:00,18.1
2017-05-31 06:11:00,18.3
2017-05-31 06:12:00,18.3
2017-05-31 06:14:00,18.5
2017-05-31 06:15:00,18.6
2017-05-31 06:16:00,18.6
2017-05-31 06:16:00,18.7
2017-05-31 06:17:00,18.7
2017-05-31 06:18:00,18.7
2017-05-31 06:19:00,18.8
2017-05-31 06:20:00,18.8
2017-05-31 06:21:00,18.8
2017-05-31 06:22:00,18.7
2017-05-31 06:23:00,18.7
2017-05-31 06:24:00,18.7
2017-05-31 06:25:00,18.6
2017-05-31 06:27:00,18.6
2017-05-31 06:28:00,18.6
2017-05-31 06:29:00,18.5
2017-05-31 06:30:00,18.5
2017-05-31 06:32:00,18.5
2017-05-31 06:32:00,18.4
2017-05-31 06:33:00,18.4
2017-05-31 06:35:00,18.4
2017-05-31 06:36:00,18.4
2017-05-31 06:37:00,18.4
2017-05-31 06:38:00,18.4
2017-05-31 06:39:00,18.4
2017-05-31 06:40:00,18.4
2017-05-31 06:40:00,18.5
2017-05-31 06:41:00,18.5
2017-05-31 06:43:00,18.5
2017-05-31 06:44:00,18.5
2017-05-31 06:45:00,18.5
2017-05-31 06:46:00,18.5
2017-05-31 06:48:00,18.5
2017-05-31 06:49:00,18.5
2017-05-31 06:51:00,18.5
2017-05-31 06:52:00,18.5
2017-05-31 06:52:00,18.6
2017-05-31 06:53:00,18.6
2017-05-31 06:55:00,18.6
2017-05-31 06:56:00,18.7
2017-05-31 06:57:00,18.7
2017-05-31 06:58:00,18.7
2017-05-31 06:59:00,18.7
2017-05-31 07:00:00,18.7
2017-05-31 07:00:00,18.8
2017-05-31 07:01:00,18.9
2017-05-31 07:02:00,18.9
2017-05-31 07:03:00,18.9
2017-05-31 07:04:00,19
2017-05-31 07:04:00,19.1
2017-05-31 07:05:00,19.1
2017-05-31 07:06:00,19.1
2017-05-31 07:07:00,19.1
2017-05-31 07:08:00,19.1
2017-05-31 07:09:00,19.1
2017-05-31 07:11:00,19.2
2017-05-31 07:12:00,19.2
2017-05-31 07:13:00,19.2
2017-05-31 07:14:00,19.3
2017-05-31 07:15:00,19.2
2017-05-31 07:16:00,19.2
2017-05-31 07:17:00,19.2
2017-05-31 07:18:00,19.2
2017-05-31 07:19:00,19.2
2017-05-31 07:20:00,19.2
2017-05-31 07:21:00,19.2
2017-05-31 07:22:00,19.2
2017-05-31 07:23:00,19.1
2017-05-31 07:24:00,19.1
2017-05-31 07:26:00,19
2017-05-31 07:27:00,19
2017-05-31 07:28:00,19
2017-05-31 07:29:00,19
2017-05-31 07:30:00,19
2017-05-31 07:31:00,19
2017-05-31 07:32:00,19
2017-05-31 07:32:00,18.9
2017-05-31 07:33:00,18.9
2017-05-31 07:34:00,18.8
2017-05-31 07:35:00,18.8
2017-05-31 07:36:00,18.8
2017-05-31 07:37:00,18.8
2017-05-31 07:38:00,18.8
2017-05-31 07:39:00,18.7
2017-05-31 07:40:00,18.7
2017-05-31 07:42:00,18.7
2017-05-31 07:43:00,18.7
2017-05-31 07:44:00,18.6
2017-05-31 07:45:00,18.6
2017-05-31 07:47:00,18.5
2017-05-31 07:48:00,18.4
2017-05-31 07:49:00,18.3
2017-05-31 07:50:00,18.2
2017-05-31 07:51:00,18.2
2017-05-31 07:52:00,18.1
2017-05-31 07:53:00,18.1
2017-05-31 07:54:00,18.1
2017-05-31 07:55:00,18.1
2017-05-31 07:56:00,17.8
2017-05-31 07:57:00,17.8
2017-05-31 07:58:00,17.7
2017-05-31 07:59:00,17.7
2017-05-31 08:00:00,17.6
2017-05-31 08:01:00,17.6
2017-05-31 08:02:00,17.6
2017-05-31 08:03:00,17.6
2017-05-31 08:04:00,17.6
2017-05-31 08:05:00,17.6
2017-05-31 08:06:00,17.4
2017-05-31 08:07:00,17.4
2017-05-31 08:08:00,17.4
2017-05-31 08:09:00,17.4
2017-05-31 08:10:00,17.4
2017-05-31 08:11:00,17.4
2017-05-31 08:12:00,17.4
2017-05-31 08:13:00,17.4
2017-05-31 08:14:00,17.4
2017-05-31 08:15:00,17.4
2017-05-31 08:16:00,17.4
2017-05-31 08:17:00,17.4
2017-05-31 08:18:00,17.4
2017-05-31 08:19:00,17.4
2017-05-31 08:20:00,17.4
2017-05-31 08:21:00,17.5
2017-05-31 08:22:00,17.5
2017-05-31 08:24:00,17.5
2017-05-31 08:25:00,17.5
2017-05-31 08:26:00,17.5
2017-05-31 08:27:00,17.5
2017-05-31 08:28:00,17.6
2017-05-31 08:29:00,17.6
2017-05-31 08:30:00,17.6
2017-05-31 08:31:00,17.6
2017-05-31 08:32:00,17.7
2017-05-31 08:33:00,17.7
2017-05-31 08:34:00,17.7
2017-05-31 08:35:00,17.8
2017-05-31 08:36:00,17.8
2017-05-31 08:37:00,17.9
2017-05-31 08:38:00,17.9
2017-05-31 08:39:00,18
2017-05-31 08:40:00,18.1
2017-05-31 08:40:00,18.2
2017-05-31 08:41:00,18.3
2017-05-31 08:42:00,18.3
2017-05-31 08:43:00,18.3
2017-05-31 08:44:00,18.6
2017-05-31 08:45:00,18.6
2017-05-31 08:46:00,18.9
2017-05-31 08:47:00,19
2017-05-31 08:48:00,19.1
2017-05-31 08:48:00,19.2
2017-05-31 08:49:00,19.2
2017-05-31 08:50:00,19.2
2017-05-31 08:51:00,19.2
2017-05-31 08:52:00,19.2
2017-05-31 08:52:00,19.8
2017-05-31 08:53:00,19.8
2017-05-31 08:54:00,19.9
2017-05-31 08:55:00,20
2017-05-31 08:56:00,20.1
2017-05-31 08:56:00,20.2
2017-05-31 08:57:00,20.2
2017-05-31 08:59:00,20.3
2017-05-31 09:00:00,20.3
2017-05-31 09:00:00,20.4
2017-05-31 09:01:00,20.4
2017-05-31 09:02:00,20.5
2017-05-31 09:03:00,20.6
2017-05-31 09:04:00,20.7
2017-05-31 09:05:00,20.7
2017-05-31 09:06:00,20.8
